LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752789876.650065,843766.750,6255,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789876.701316,843818.000,6255,4,EM,1,100,PS
1752789876.751316,843868.000,6289,4,EM,1,100,RS
1752789876.801316,843918.000,6289,4,EM,1,100,RB
1752789876.851316,843968.000,6289,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789876.901316,844018.000,6289,4,EM,1,100,PS
1752789876.951566,844068.250,6323,4,EM,1,100,RS
1752789877.001816,844118.500,6323,4,EM,1,100,RB
1752789877.052067,844168.750,6323,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789877.102317,844219.000,6323,4,EM,1,100,PS
1752789877.153317,844270.000,6356,4,EM,1,100,RS
1752789877.204317,844321.000,6356,4,EM,1,100,RB
1752789877.255317,844372.000,6356,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789877.306317,844423.000,6356,4,EM,1,100,PS
1752789877.356568,844473.250,6388,4,EM,1,100,RS
1752789877.406818,844523.500,6388,4,EM,1,100,RB
1752789877.457068,844573.750,6388,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789877.507318,844624.000,6388,4,EM,1,100,PS
1752789877.558318,844675.000,6423,4,EM,1,100,RS
1752789877.609318,844726.000,6423,4,EM,1,100,RB
1752789877.660319,844777.000,6423,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789877.711319,844828.000,6423,4,EM,1,100,PS
1752789877.761569,844878.250,6455,4,EM,1,100,RS
1752789877.811819,844928.500,6455,4,EM,1,100,RB
1752789877.862069,844978.750,6455,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789877.912319,845029.000,6455,4,EM,1,100,PS
1752789877.962569,845079.250,6489,4,EM,1,100,RS
1752789878.012820,845129.500,6489,4,EM,1,100,RB
1752789878.063070,845179.750,6489,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789878.113320,845230.000,6489,4,EM,1,100,PS
1752789878.163570,845280.250,6522,4,EM,1,100,RS
1752789878.213820,845330.500,6522,4,EM,1,100,RB
1752789878.264070,845380.750,6522,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789878.314321,845431.000,6522,4,EM,1,100,PS
1752789878.364571,845481.250,6556,4,EM,1,100,RS
1752789878.414821,845531.500,6556,4,EM,1,100,RB
1752789878.465071,845581.750,6556,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789878.515321,845632.000,6556,4,EM,1,100,PS
1752789878.566321,845683.000,6587,4,EM,1,100,RS
1752789878.617322,845734.000,6587,4,EM,1,100,RB
1752789878.668322,845785.000,6587,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789878.719322,845836.000,6587,4,EM,1,100,PS
1752789878.769572,845886.250,6623,4,EM,1,100,RS
1752789878.819822,845936.500,6623,4,EM,1,100,RB
1752789878.870072,845986.750,6623,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789878.920322,846037.000,6623,4,EM,1,100,PS
1752789878.971323,846088.000,6656,4,EM,1,100,RS
1752789879.022323,846139.000,6656,4,EM,1,100,RB
1752789879.073323,846190.000,6656,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789879.124323,846241.000,6656,4,EM,1,100,PS
1752789879.175073,846291.750,6688,4,EM,1,100,RS
1752789879.225823,846342.500,6688,4,EM,1,100,RB
1752789879.276574,846393.250,6688,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789879.327324,846444.000,6688,4,EM,1,100,PS
1752789879.379324,846496.000,6724,4,EM,1,100,RS
1752789879.431324,846548.000,6724,4,EM,1,100,RB
1752789879.483324,846600.000,6724,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789879.535324,846652.000,6724,4,EM,1,100,PS
1752789879.585825,846702.500,6758,4,EM,1,100,RS
1752789879.636325,846753.000,6758,4,EM,1,100,RB
1752789879.686825,846803.500,6758,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789879.737325,846854.000,6758,4,EM,1,100,PS
1752789879.787825,846904.500,6791,4,EM,1,100,RS
1752789879.838325,846955.000,6791,4,EM,1,100,RB
1752789879.888825,847005.500,6791,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789879.939326,847056.000,6791,4,EM,1,100,PS
1752789879.989576,847106.250,6828,4,EM,1,100,RS
1752789880.039826,847156.500,6828,4,EM,1,100,RB
1752789880.090076,847206.750,6828,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789880.140326,847257.000,6828,4,EM,1,100,PS
1752789880.190576,847307.250,6863,4,EM,1,100,RS
1752789880.240827,847357.500,6863,4,EM,1,100,RB
1752789880.291077,847407.750,6863,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789880.341327,847458.000,6863,4,EM,1,100,PS
1752789880.391577,847508.250,6895,4,EM,1,100,RS
1752789880.441827,847558.500,6895,4,EM,1,100,RB
1752789880.492077,847608.750,6895,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789880.542328,847659.000,6895,4,EM,1,100,PS
1752789880.593078,847709.750,6931,4,EM,1,100,RS
1752789880.643828,847760.500,6931,4,EM,1,100,RB
1752789880.694578,847811.250,6931,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789880.745328,847862.000,6931,4,EM,1,100,PS
1752789880.795578,847912.250,6962,4,EM,1,100,RS
1752789880.845828,847962.500,6962,4,EM,1,100,RB
1752789880.896079,848012.750,6962,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789880.946329,848063.000,6962,4,EM,1,100,PS
1752789880.996829,848113.500,6996,4,EM,1,100,RS
1752789881.047329,848164.000,6996,4,EM,1,100,RB
1752789881.097829,848214.500,6996,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789881.148329,848265.000,6996,4,EM,1,100,PS
1752789881.201580,848318.250,7029,4,EM,1,100,RS
1752789881.254830,848371.500,7029,4,EM,1,100,RB
1752789881.308080,848424.750,7029,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789881.361330,848478.000,7029,4,EM,1,100,PS
1752789881.411330,848528.000,7063,4,EM,1,100,RS
1752789881.461330,848578.000,7063,4,EM,1,100,RB
1752789881.511331,848628.000,7063,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789881.561331,848678.000,7063,4,EM,1,100,PS
1752789881.612831,848729.500,7095,4,EM,1,100,RS
1752789881.664331,848781.000,7095,4,EM,1,100,RB
1752789881.715831,848832.500,7095,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789881.767331,848884.000,7095,4,EM,1,100,PS
1752789881.817332,848934.000,7130,4,EM,1,100,RS
1752789881.867332,848984.000,7130,4,EM,1,100,RB
1752789881.917332,849034.000,7130,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789881.967332,849084.000,7130,4,EM,1,100,PS
1752789882.056832,849173.500,7162,4,EM,1,100,RS
1752789882.146333,849263.000,7162,4,EM,1,100,RB
1752789882.235833,849352.500,7162,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789882.325333,849442.000,7162,4,EM,1,100,PS
1752789882.427083,849543.750,7181,4,EM,1,100,RS
1752789882.528834,849645.500,7181,4,EM,1,100,RB
1752789882.630584,849747.250,7181,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789882.732334,849849.000,7181,4,EM,1,100,PS
1752789882.872585,849989.250,7200,4,EM,1,100,RS
1752789883.012835,850129.500,7200,4,EM,1,100,RB
1752789883.153086,850269.750,7200,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789883.293336,850410.000,7200,4,EM,1,100,PS
1752789883.429837,850546.500,7220,4,EM,1,100,RS
1752789883.566337,850683.000,7220,4,EM,1,100,RB
1752789883.702837,850819.500,7220,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789883.839338,850956.000,7220,4,EM,1,100,PS
1752789883.889588,851006.250,7257,4,EM,1,100,RS
1752789883.939838,851056.500,7257,4,EM,1,100,RB
1752789883.990088,851106.750,7257,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789884.040338,851157.000,7257,4,EM,1,100,PS
1752789884.090589,851207.250,7291,4,EM,1,100,RS
1752789884.140839,851257.500,7291,4,EM,1,100,RB
1752789884.191089,851307.750,7291,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789884.241339,851358.000,7291,4,EM,1,100,PS
1752789884.291589,851408.250,7325,4,EM,1,100,RS
1752789884.341839,851458.500,7325,4,EM,1,100,RB
1752789884.392090,851508.750,7325,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789884.442340,851559.000,7325,4,EM,1,100,PS
1752789884.492590,851609.250,7358,4,EM,1,100,RS
1752789884.542840,851659.500,7358,4,EM,1,100,RB
1752789884.593090,851709.750,7358,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789884.643340,851760.000,7358,4,EM,1,100,PS
1752789884.693590,851810.250,7392,4,EM,1,100,RS
1752789884.743841,851860.500,7392,4,EM,1,100,RB
1752789884.794091,851910.750,7392,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789884.844341,851961.000,7392,4,EM,1,100,PS
1752789884.894591,852011.250,7427,4,EM,1,100,RS
1752789884.944841,852061.500,7427,4,EM,1,100,RB
1752789884.995091,852111.750,7427,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789885.045342,852162.000,7427,4,EM,1,100,PS
1752789885.095592,852212.250,7464,4,EM,1,100,RS
1752789885.145842,852262.500,7464,4,EM,1,100,RB
1752789885.196092,852312.750,7464,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789885.246342,852363.000,7464,4,EM,1,100,PS
1752789885.296592,852413.250,7498,4,EM,1,100,RS
1752789885.346843,852463.500,7498,4,EM,1,100,RB
1752789885.397093,852513.750,7498,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789885.447343,852564.000,7498,4,EM,1,100,PS
1752789885.497593,852614.250,7531,4,EM,1,100,RS
1752789885.547843,852664.500,7531,4,EM,1,100,RB
1752789885.598093,852714.750,7531,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789885.648343,852765.000,7531,4,EM,1,100,PS
1752789885.699344,852816.000,7565,4,EM,1,100,RS
1752789885.750344,852867.000,7565,4,EM,1,100,RB
1752789885.801344,852918.000,7565,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789885.852344,852969.000,7565,4,EM,1,100,PS
1752789885.902594,853019.250,7596,4,EM,1,100,RS
1752789885.952844,853069.500,7596,4,EM,1,100,RB
1752789886.003095,853119.750,7596,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789886.053345,853170.000,7596,4,EM,1,100,PS
1752789886.103595,853220.250,7632,4,EM,1,100,RS
1752789886.153845,853270.500,7632,4,EM,1,100,RB
1752789886.204095,853320.750,7632,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789886.254345,853371.000,7632,4,EM,1,100,PS
1752789886.304595,853421.250,7664,4,EM,1,100,RS
1752789886.354846,853471.500,7664,4,EM,1,100,RB
1752789886.405096,853521.750,7664,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789886.455346,853572.000,7664,4,EM,1,100,PS
1752789886.505596,853622.250,7697,4,EM,1,100,RS
1752789886.555846,853672.500,7697,4,EM,1,100,RB
1752789886.606096,853722.750,7697,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789886.656347,853773.000,7697,4,EM,1,100,PS
1752789886.706847,853823.500,7731,4,EM,1,100,RS
1752789886.757347,853874.000,7731,4,EM,1,100,RB
1752789886.807847,853924.500,7731,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789886.858347,853975.000,7731,4,EM,1,100,PS
1752789886.908597,854025.250,7764,4,EM,1,100,RS
1752789886.958848,854075.500,7764,4,EM,1,100,RB
1752789887.009098,854125.750,7764,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789887.059348,854176.000,7764,4,EM,1,100,PS
1752789887.109598,854226.250,7796,4,EM,1,100,RS
1752789887.159848,854276.500,7796,4,EM,1,100,RB
1752789887.210098,854326.750,7796,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789887.260348,854377.000,7796,4,EM,1,100,PS
1752789887.310599,854427.250,7832,4,EM,1,100,RS
1752789887.360849,854477.500,7832,4,EM,1,100,RB
1752789887.411099,854527.750,7832,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789887.461349,854578.000,7832,4,EM,1,100,PS
1752789887.512349,854629.000,7863,4,EM,1,100,RS
1752789887.563349,854680.000,7863,4,EM,1,100,RB
1752789887.614350,854731.000,7863,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789887.665350,854782.000,7863,4,EM,1,100,PS
1752789887.715600,854832.250,7897,4,EM,1,100,RS
1752789887.765850,854882.500,7897,4,EM,1,100,RB
1752789887.816100,854932.750,7897,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789887.866350,854983.000,7897,4,EM,1,100,PS
1752789887.916601,855033.250,7931,4,EM,1,100,RS
1752789887.966851,855083.500,7931,4,EM,1,100,RB
1752789888.017101,855133.750,7931,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789888.067351,855184.000,7931,4,EM,1,100,PS
1752789888.117851,855234.500,7964,4,EM,1,100,RS
1752789888.168351,855285.000,7964,4,EM,1,100,RB
1752789888.218851,855335.500,7964,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789888.269352,855386.000,7964,4,EM,1,100,PS
1752789888.319602,855436.250,7997,4,EM,1,100,RS
1752789888.369852,855486.500,7997,4,EM,1,100,RB
1752789888.420102,855536.750,7997,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789888.470352,855587.000,7997,4,EM,1,100,PS
1752789888.520602,855637.250,8031,4,EM,1,100,RS
1752789888.570853,855687.500,8031,4,EM,1,100,RB
1752789888.621103,855737.750,8031,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789888.671353,855788.000,8031,4,EM,1,100,PS
1752789888.721603,855838.250,8065,4,EM,1,100,RS
1752789888.771853,855888.500,8065,4,EM,1,100,RB
1752789888.822103,855938.750,8065,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789888.872354,855989.000,8065,4,EM,1,100,PS
1752789888.922604,856039.250,8097,4,EM,1,100,RS
1752789888.972854,856089.500,8097,4,EM,1,100,RB
1752789889.023104,856139.750,8097,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789889.073354,856190.000,8097,4,EM,1,100,PS
1752789889.123604,856240.250,8132,4,EM,1,100,RS
1752789889.173854,856290.500,8132,4,EM,1,100,RB
1752789889.224105,856340.750,8132,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789889.274355,856391.000,8132,4,EM,1,100,PS
1752789889.325105,856441.750,8164,4,EM,1,100,RS
1752789889.375855,856492.500,8164,4,EM,1,100,RB
1752789889.426605,856543.250,8164,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789889.477355,856594.000,8164,4,EM,1,100,PS
1752789889.527606,856644.250,8197,4,EM,1,100,RS
1752789889.577856,856694.500,8197,4,EM,1,100,RB
1752789889.628106,856744.750,8197,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789889.678356,856795.000,8197,4,EM,1,100,PS
1752789889.728856,856845.500,8233,4,EM,1,100,RS
1752789889.779356,856896.000,8233,4,EM,1,100,RB
1752789889.829856,856946.500,8233,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789889.880357,856997.000,8233,4,EM,1,100,PS
1752789889.930607,857047.250,8267,4,EM,1,100,RS
1752789889.980857,857097.500,8267,4,EM,1,100,RB
1752789890.031107,857147.750,8267,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789890.081357,857198.000,8267,4,EM,1,100,PS
1752789890.137357,857254.000,8305,4,EM,1,100,RS
1752789890.193358,857310.000,8305,4,EM,1,100,RB
1752789890.249358,857366.000,8305,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789890.305358,857422.000,8305,4,EM,1,100,PS
1752789890.355608,857472.250,8339,4,EM,1,100,RS
1752789890.405858,857522.500,8339,4,EM,1,100,RB
1752789890.456108,857572.750,8339,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789890.506359,857623.000,8339,4,EM,1,100,PS
1752789890.556859,857673.500,8370,4,EM,1,100,RS
1752789890.607359,857724.000,8370,4,EM,1,100,RB
1752789890.657859,857774.500,8370,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789890.708359,857825.000,8370,4,EM,1,100,PS
1752789890.758359,857875.000,8406,4,EM,1,100,RS
1752789890.808360,857925.000,8406,4,EM,1,100,RB
1752789890.858360,857975.000,8406,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789890.908360,858025.000,8406,4,EM,1,100,PS
1752789890.958610,858075.250,8438,4,EM,1,100,RS
1752789891.008860,858125.500,8438,4,EM,1,100,RB
1752789891.059110,858175.750,8438,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789891.109360,858226.000,8438,4,EM,1,100,PS
1752789891.159611,858276.250,8471,4,EM,1,100,RS
1752789891.209861,858326.500,8471,4,EM,1,100,RB
1752789891.260111,858376.750,8471,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789891.310361,858427.000,8471,4,EM,1,100,PS
1752789891.360611,858477.250,8505,4,EM,1,100,RS
1752789891.410861,858527.500,8505,4,EM,1,100,RB
1752789891.461112,858577.750,8505,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789891.511362,858628.000,8505,4,EM,1,100,PS
1752789891.561612,858678.250,8538,4,EM,1,100,RS
1752789891.611862,858728.500,8538,4,EM,1,100,RB
1752789891.662112,858778.750,8538,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789891.712362,858829.000,8538,4,EM,1,100,PS
1752789891.762613,858879.250,8570,4,EM,1,100,RS
1752789891.812863,858929.500,8570,4,EM,1,100,RB
1752789891.863113,858979.750,8570,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789891.913363,859030.000,8570,4,EM,1,100,PS
1752789891.963613,859080.250,8604,4,EM,1,100,RS
1752789892.013863,859130.500,8604,4,EM,1,100,RB
1752789892.064113,859180.750,8604,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789892.114364,859231.000,8604,4,EM,1,100,PS
1752789892.165614,859282.250,8637,4,EM,1,100,RS
1752789892.216864,859333.500,8637,4,EM,1,100,RB
1752789892.268114,859384.750,8637,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789892.319364,859436.000,8637,4,EM,1,100,PS
1752789892.369864,859486.500,8671,4,EM,1,100,RS
1752789892.420365,859537.000,8671,4,EM,1,100,RB
1752789892.470865,859587.500,8671,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789892.521365,859638.000,8671,4,EM,1,100,PS
1752789892.571615,859688.250,8704,4,EM,1,100,RS
1752789892.621865,859738.500,8704,4,EM,1,100,RB
1752789892.672115,859788.750,8704,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789892.722366,859839.000,8704,4,EM,1,100,PS
1752789892.772616,859889.250,8738,4,EM,1,100,RS
1752789892.822866,859939.500,8738,4,EM,1,100,RB
1752789892.873116,859989.750,8738,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789892.923366,860040.000,8738,4,EM,1,100,PS
1752789892.973616,860090.250,8771,4,EM,1,100,RS
1752789893.023866,860140.500,8771,4,EM,1,100,RB
1752789893.074117,860190.750,8771,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789893.124367,860241.000,8771,4,EM,1,100,PS
1752789893.174617,860291.250,8805,4,EM,1,100,RS
1752789893.224867,860341.500,8805,4,EM,1,100,RB
1752789893.275117,860391.750,8805,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789893.325367,860442.000,8805,4,EM,1,100,PS
1752789893.377368,860494.000,8839,4,EM,1,100,RS
1752789893.429368,860546.000,8839,4,EM,1,100,RB
1752789893.481368,860598.000,8839,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789893.533368,860650.000,8839,4,EM,1,100,PS
1752789893.583618,860700.250,8871,4,EM,1,100,RS
1752789893.633868,860750.500,8871,4,EM,1,100,RB
1752789893.684119,860800.750,8871,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789893.734369,860851.000,8871,4,EM,1,100,PS
1752789893.784619,860901.250,8906,4,EM,1,100,RS
1752789893.834869,860951.500,8906,4,EM,1,100,RB
1752789893.885119,861001.750,8906,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789893.935369,861052.000,8906,4,EM,1,100,PS
1752789893.985619,861102.250,8938,4,EM,1,100,RS
1752789894.035870,861152.500,8938,4,EM,1,100,RB
1752789894.086120,861202.750,8938,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789894.136370,861253.000,8938,4,EM,1,100,PS
1752789894.188870,861305.500,8971,4,EM,1,100,RS
1752789894.241370,861358.000,8971,4,EM,1,100,RB
1752789894.293870,861410.500,8971,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789894.346371,861463.000,8971,4,EM,1,100,PS
1752789894.396621,861513.250,9003,4,EM,1,100,RS
1752789894.446871,861563.500,9003,4,EM,1,100,RB
1752789894.497121,861613.750,9003,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789894.547371,861664.000,9003,4,EM,1,100,PS
1752789894.597621,861714.250,9041,4,EM,1,100,RS
1752789894.647872,861764.500,9041,4,EM,1,100,RB
1752789894.698122,861814.750,9041,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789894.748372,861865.000,9041,4,EM,1,100,PS
1752789894.798622,861915.250,9072,4,EM,1,100,RS
1752789894.848872,861965.500,9072,4,EM,1,100,RB
1752789894.899122,862015.750,9072,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789894.949372,862066.000,9072,4,EM,1,100,PS
1752789894.999623,862116.250,9108,4,EM,1,100,RS
1752789895.049873,862166.500,9108,4,EM,1,100,RB
1752789895.100123,862216.750,9108,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789895.150373,862267.000,9108,4,EM,1,100,PS
1752789895.200623,862317.250,9139,4,EM,1,100,RS
1752789895.250873,862367.500,9139,4,EM,1,100,RB
1752789895.301124,862417.750,9139,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789895.351374,862468.000,9139,4,EM,1,100,PS
1752789895.401624,862518.250,9178,4,EM,1,100,RS
1752789895.451874,862568.500,9178,4,EM,1,100,RB
1752789895.502124,862618.750,9178,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789895.552374,862669.000,9178,4,EM,1,100,PS
1752789895.604124,862720.750,9210,4,EM,1,100,RS
1752789895.655875,862772.500,9210,4,EM,1,100,RB
1752789895.707625,862824.250,9210,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789895.759375,862876.000,9210,4,EM,1,100,PS
1752789895.820125,862936.750,9245,4,EM,1,100,RS
1752789895.880875,862997.500,9245,4,EM,1,100,RB
1752789895.941626,863058.250,9245,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789896.002376,863119.000,9245,4,EM,1,100,PS
1752789896.052626,863169.250,9277,4,EM,1,100,RS
1752789896.102876,863219.500,9277,4,EM,1,100,RB
1752789896.153126,863269.750,9277,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789896.203376,863320.000,9277,4,EM,1,100,PS
1752789896.253627,863370.250,9312,4,EM,1,100,RS
1752789896.303877,863420.500,9312,4,EM,1,100,RB
1752789896.354127,863470.750,9312,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789896.404377,863521.000,9312,4,EM,1,100,PS
1752789896.454627,863571.250,9344,4,EM,1,100,RS
1752789896.504877,863621.500,9344,4,EM,1,100,RB
1752789896.555127,863671.750,9344,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789896.605378,863722.000,9344,4,EM,1,100,PS
1752789896.655628,863772.250,9378,4,EM,1,100,RS
1752789896.705878,863822.500,9378,4,EM,1,100,RB
1752789896.756128,863872.750,9378,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789896.806378,863923.000,9378,4,EM,1,100,PS
1752789896.856628,863973.250,9411,4,EM,1,100,RS
1752789896.906879,864023.500,9411,4,EM,1,100,RB
1752789896.957129,864073.750,9411,4,EM,1,100,2025-07-17_17-52-10-833046.csv
1752789897.007379,864124.000,9411,4,EM,1,100,PS
1752789897.058879,864175.500,9445,4,EM,1,100,RS
1752789897.110379,864227.000,9445,4,EM,1,100,RB
